sep=,
DeviceTag:,Xsens DOT 1
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
StartTime: ,2023-12-12_15:45:17_000 CET
© Movella Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
4308,2244149449,-66.89607238769531,0.78235250711441,39.30243301391602,2.47609257698059,-6.95972728729248,4.27073001861572,-93.07941436767578,73.77355194091797,177.38133239746094
4309,2244166116,-68.59008789062500,3.98909640312195,39.38382339477539,2.02519106864929,-6.91829872131348,3.84873628616333,-101.98989868164062,68.34005737304688,178.88389587402344
4310,2244182783,-70.73850250244141,7.15775394439697,39.47372436523438,1.10971486568451,-6.58980607986450,2.99156165122986,-129.57263183593750,61.02871704101562,179.11778259277344
4311,2244199450,-73.44147491455078,10.27612209320068,39.58138275146484,0.40978667140007,-5.91368675231934,2.93039226531982,-163.29498291015625,51.45831298828125,178.99809265136719
4312,2244216117,-76.64182281494141,13.33997535705566,39.71553802490234,0.18468578159809,-5.81991052627563,2.73996758460999,-193.80151367187500,39.83900451660156,178.64973449707031
4313,2244232784,-79.94926452636719,16.36445426940918,39.86668777465820,-0.74672996997833,-6.39934539794922,3.10273790359497,-200.91043090820312,28.22971153259277,178.49995422363281
4314,2244249451,-83.12310791015625,19.34990119934082,40.03330612182617,-1.61465251445770,-6.76636075973511,2.86446523666382,-193.64543151855469,16.95961761474609,177.60739135742188
4315,2244266118,-86.17597198486328,22.28780174255371,40.23613357543945,-1.86486494541168,-6.86026334762573,2.28233504295349,-187.65803527832031,5.11401748657227,175.60293579101562
4316,2244282785,-89.10105895996094,25.16823387145996,40.50278854370117,-2.54611086845398,-7.89901208877563,1.69577503204346,-182.11015319824219,-7.50531339645386,172.32342529296875
4317,2244299452,-91.73725891113281,27.98658561706543,40.85472488403320,-3.16824817657471,-8.53952693939209,1.50310158729553,-167.79815673828125,-20.11210823059082,168.00405883789062
4318,2244316119,-93.94673919677734,30.74842262268066,41.31504058837891,-3.65514516830444,-9.08318614959717,1.34432065486908,-146.29986572265625,-32.24674987792969,163.36393737792969
4319,2244332786,-95.67880249023438,33.46540832519531,41.90394973754883,-4.02323150634766,-8.78515243530273,1.34826886653900,-122.90219116210938,-43.48373794555664,158.98991394042969
4320,2244349453,-96.84617614746094,36.13798522949219,42.62916564941406,-5.64922761917114,-9.06848526000977,0.99098098278046,-95.08755493164062,-52.98530578613281,154.56378173828125
4321,2244366120,-97.48770141601562,38.75418853759766,43.50148391723633,-7.88105201721191,-8.84563064575195,1.35822606086731,-70.53332519531250,-60.77919006347656,149.62927246093750
4322,2244382787,-97.83789062500000,41.29407119750977,44.55904006958008,-8.46893024444580,-7.79132413864136,1.44288539886475,-62.04744720458984,-68.43440246582031,143.61724853515625
4323,2244399454,-98.15203857421875,43.74030685424805,45.85288619995117,-8.48992729187012,-7.16641044616699,1.94447529315948,-71.54578399658203,-77.02104949951172,136.44738769531250
4324,2244416121,-98.27539825439453,46.07501602172852,47.40882873535156,-8.89073944091797,-7.21892738342285,1.55076158046722,-73.54898834228516,-85.38229370117188,128.25123596191406
4325,2244432788,-97.85930633544922,48.27912139892578,49.22289276123047,-8.91170883178711,-7.26458263397217,1.74928271770477,-55.11146545410156,-91.72232055664062,119.60345458984375
4326,2244449455,-96.80877685546875,50.33086776733398,51.30475234985352,-9.05266475677490,-6.68512916564941,1.51848971843719,-31.93388748168945,-96.39141082763672,110.74430084228516
4327,2244466122,-95.32057952880859,52.21516418457031,53.71677017211914,-9.26399517059326,-5.85041999816895,1.66622388362885,-23.86927223205566,-101.85558319091797,101.90109252929688
4328,2244482789,-93.66484069824219,53.91700744628906,56.53648757934570,-9.54961013793945,-4.85783767700195,1.30971169471741,-36.14908218383789,-109.21063232421875,92.86885070800781
4329,2244499456,-91.80523681640625,55.42163848876953,59.80741882324219,-9.93554687500000,-4.74284696578979,1.06299948692322,-48.79351425170898,-117.52460479736328,83.78537750244141
4330,2244516123,-89.48136138916016,56.71436309814453,63.51839065551758,-10.07322883605957,-4.77144384384155,0.57288265228271,-45.56422805786133,-124.99291229248047,75.18078613281250
4331,2244532790,-86.50214385986328,57.76829147338867,67.62213134765625,-9.49759197235107,-4.44660758972168,0.19316825270653,-28.56376075744629,-130.76345825195312,66.87911987304688
4332,2244549457,-82.96852874755859,58.55649566650391,72.05503082275391,-8.76309776306152,-4.04934310913086,-0.10470388829708,-14.18950080871582,-135.19908142089844,58.97987365722656
4333,2244566124,-79.10153198242188,59.05182266235352,76.74053955078125,-8.22965621948242,-3.59311008453369,-0.19891065359116,-8.70050239562988,-139.02923583984375,51.06602859497070
4334,2244582791,-75.10248565673828,59.23280715942383,81.58058929443359,-7.87397623062134,-3.29200649261475,-0.09387776255608,-9.58106136322021,-142.59120178222656,42.86008453369141
4335,2244599458,-71.05778503417969,59.09207916259766,86.45024871826172,-7.86493539810181,-3.24377918243408,0.05449971556664,-8.40996074676514,-145.57446289062500,34.54797363281250
4336,2244616125,-66.94291687011719,58.63927078247070,91.22797393798828,-8.16740512847900,-3.23611044883728,0.09363488107920,1.31002748012543,-147.94015502929688,26.79743766784668
4337,2244632792,-62.81769943237305,57.89561462402344,95.81391143798828,-8.08415889739990,-2.87978625297546,0.27262765169144,13.28868865966797,-149.81240844726562,20.08816909790039
4338,2244649459,-58.78213119506836,56.89020919799805,100.14975738525391,-7.62933397293091,-2.45794296264648,0.37477898597717,22.79669570922852,-151.64984130859375,14.78218269348145
4339,2244666126,-54.96741485595703,55.64932250976562,104.18916320800781,-7.22558212280273,-2.40131902694702,0.34979215264320,27.12959289550781,-153.25825500488281,10.23528957366943
4340,2244682793,-51.45172500610352,54.19581604003906,107.90709686279297,-6.81455516815186,-2.73454475402832,0.46364247798920,28.21316909790039,-154.76556396484375,5.96943378448486
4341,2244699460,-48.18360900878906,52.55415344238281,111.27578735351562,-6.74665021896362,-3.38678622245789,0.57007390260696,33.71567153930664,-155.56613159179688,1.57384872436523
4342,2244716127,-45.02898025512695,50.75321197509766,114.29364776611328,-6.90717649459839,-3.92086672782898,1.44700181484222,47.12479019165039,-155.77099609375000,-2.32173275947571
4343,2244732794,-41.82892608642578,48.82342910766602,116.99081420898438,-7.34780454635620,-4.86912012100220,2.25562191009521,68.27780151367188,-155.83876037597656,-4.70364379882812
4344,2244749461,-38.48217010498047,46.77667999267578,119.41545104980469,-7.73048448562622,-5.52285480499268,3.37863087654114,92.90928649902344,-156.81399536132812,-5.49303722381592
4345,2244766128,-35.19468307495117,44.60628509521484,121.60723114013672,-8.14540767669678,-5.47796297073364,5.18580007553101,103.04125213623047,-159.24015808105469,-5.55196905136108
4346,2244782795,-32.17170715332031,42.29445266723633,123.59966278076172,-8.72544479370117,-6.40025711059570,6.50888490676880,99.06237030029297,-163.50614929199219,-5.70051527023315
4347,2244799462,-29.42951965332031,39.84162139892578,125.39719390869141,-8.69024085998535,-6.37528753280640,7.75880098342896,93.59461975097656,-168.00363159179688,-6.50739002227783
4348,2244816129,-26.99502563476562,37.25941467285156,127.00733184814453,-9.06037235260010,-6.33783054351807,8.60309410095215,85.79921722412109,-172.19686889648438,-7.66279029846191
4349,2244832796,-25.04657936096191,34.56668472290039,128.43742370605469,-8.77886962890625,-5.12402725219727,9.50003814697266,66.52663421630859,-175.63471984863281,-9.42244720458984
4350,2244849463,-23.63437843322754,31.79707908630371,129.69325256347656,-8.02317237854004,-4.81385278701782,10.35611820220947,43.45710754394531,-177.36177062988281,-12.03730297088623
4351,2244866130,-22.59633827209473,28.99521255493164,130.78279113769531,-6.67107105255127,-4.72248935699463,10.89776897430420,29.18064117431641,-176.71839904785156,-15.14843750000000
4352,2244882797,-21.77601051330566,26.20405769348145,131.71022033691406,-5.21232461929321,-4.71732664108276,11.39644336700439,23.42287826538086,-173.65745544433594,-18.59197044372559
4353,2244899464,-21.17968940734863,23.44700431823730,132.47601318359375,-4.28261804580688,-5.02865886688232,11.69516086578369,16.48204803466797,-169.16210937500000,-22.78895187377930
4354,2244916131,-20.77590179443359,20.75033760070801,133.07514953613281,-3.16854548454285,-4.75544834136963,11.51741409301758,10.70189952850342,-162.95066833496094,-27.84526443481445
4355,2244932798,-20.59182357788086,18.12903404235840,133.50559997558594,-1.80572223663330,-4.74752187728882,11.43011856079102,2.45587587356567,-155.68530273437500,-33.78818893432617
4356,2244949465,-20.75193786621094,15.57474708557129,133.76887512207031,-0.51797664165497,-4.36456108093262,11.38400077819824,-14.16997146606445,-148.65368652343750,-40.97700500488281
4357,2244966132,-21.29932403564453,13.06858158111572,133.86935424804688,0.38385686278343,-4.81312990188599,10.79504871368408,-34.31480789184570,-142.36550903320312,-49.50938796997070
4358,2244982799,-22.17963981628418,10.59186267852783,133.81808471679688,0.51848620176315,-4.91789484024048,10.67078018188477,-52.15784835815430,-136.80789184570312,-58.84926605224609
4359,2244999466,-23.27778434753418,8.13943290710449,133.62567138671875,0.36163723468781,-5.07479906082153,10.68818187713623,-63.97446823120117,-131.19512939453125,-68.35860443115234
4360,2245016133,-24.39601898193359,5.71281719207764,133.30537414550781,-0.03516545891762,-5.04822063446045,11.10276508331299,-64.73771667480469,-125.32812500000000,-77.29047393798828
4361,2245032800,-25.33919715881348,3.31541919708252,132.87054443359375,-0.43831712007523,-5.48355197906494,11.58064556121826,-54.49997711181641,-119.42160034179688,-85.08311462402344
4362,2245049467,-26.07264518737793,0.94375544786453,132.34074401855469,-0.91855525970459,-5.51859426498413,11.39277935028076,-42.79251098632812,-114.28961181640625,-91.33267211914062
4363,2245066134,-26.79461669921875,-1.42522239685059,131.73309326171875,-1.19313645362854,-4.99869823455811,10.60313129425049,-43.44016647338867,-110.89437866210938,-96.92459106445312
4364,2245082801,-27.77982711791992,-3.81608986854553,131.05992126464844,-1.04960691928864,-4.83196401596069,9.54944324493408,-60.92894744873047,-108.85122680664062,-102.61988830566406
4365,2245099468,-29.05213165283203,-6.23833608627319,130.32220458984375,-1.19933056831360,-4.86417531967163,8.35956382751465,-80.18763732910156,-106.70528411865234,-108.95083618164062
4366,2245116135,-30.47007560729980,-8.68944740295410,129.52098083496094,-1.52804684638977,-5.28146553039551,7.34392404556274,-91.29122924804688,-103.88750457763672,-115.39067840576172
4367,2245132802,-31.94950866699219,-11.16639900207520,128.66328430175781,-1.60807323455811,-5.11804485321045,6.76219034194946,-97.60371398925781,-100.73365020751953,-121.38705444335938
4368,2245149469,-33.51110458374023,-13.66559886932373,127.77038574218750,-1.16363477706909,-4.55173015594482,6.67252969741821,-105.17714691162109,-97.75940704345703,-126.12863922119141
4369,2245166136,-35.23282241821289,-16.18894577026367,126.85927581787109,-0.78638195991516,-3.95111274719238,6.27888011932373,-117.34945678710938,-95.06118774414062,-130.12458801269531
4370,2245182803,-37.15296173095703,-18.73441314697266,125.94692993164062,-0.41652545332909,-3.50299239158630,5.83201169967651,-131.59831237792969,-92.35953521728516,-133.38381958007812
4371,2245199470,-39.25962448120117,-21.28924942016602,125.04370117187500,0.12321341037750,-3.12777090072632,5.50170230865479,-144.91648864746094,-88.90830230712891,-135.88737487792969
4372,2245216137,-41.48600769042969,-23.83806800842285,124.15031433105469,0.39779210090637,-2.77566385269165,4.96589374542236,-154.13137817382812,-84.40335845947266,-137.84754943847656
4373,2245232804,-43.74756240844727,-26.36025428771973,123.25789642333984,0.42135757207870,-2.71327257156372,4.81602478027344,-158.39633178710938,-78.50244903564453,-139.22442626953125
4374,2245249471,-45.88161849975586,-28.83959007263184,122.34571075439453,0.32807549834251,-3.12497091293335,4.66736555099487,-153.40043640136719,-71.32470703125000,-140.33644104003906
4375,2245266138,-47.60600280761719,-31.25642204284668,121.36900329589844,0.48011711239815,-3.90309524536133,4.54069328308105,-132.82141113281250,-62.41708374023438,-141.45497131347656
4376,2245282805,-48.69694900512695,-33.59869003295898,120.27607727050781,1.38143146038055,-4.50033283233643,4.96347761154175,-100.65287780761719,-52.52783203125000,-142.70704650878906
4377,2245299472,-49.09915924072266,-35.85666275024414,119.01309967041016,2.38992881774902,-4.54961013793945,5.38592910766602,-67.34568786621094,-42.14149093627930,-144.12794494628906
4378,2245316139,-48.95046234130859,-38.02719116210938,117.54233551025391,3.41610193252563,-4.21733903884888,5.90758466720581,-44.17275238037109,-32.16598510742188,-145.67564392089844
4379,2245332806,-48.47523880004883,-40.11341857910156,115.84334564208984,3.94542980194092,-3.97946071624756,6.23466730117798,-35.80798721313477,-23.15280342102051,-147.38044738769531
4380,2245349473,-47.74432373046875,-42.11494827270508,113.87898254394531,4.15506553649902,-3.65859079360962,6.35960102081299,-33.72831726074219,-14.12449455261230,-149.78814697265625
4381,2245366140,-46.66801452636719,-44.02853393554688,111.57773590087891,5.04357242584229,-3.16812872886658,6.90237665176392,-29.81632041931152,-4.03796768188477,-153.87178039550781
4382,2245382807,-45.17296218872070,-45.84895706176758,108.85370635986328,6.12701082229614,-2.10710835456848,6.73211479187012,-25.86362838745117,7.06568861007690,-160.03656005859375
4383,2245399474,-43.25723266601562,-47.56691360473633,105.63739776611328,7.02110481262207,-2.09107661247253,6.61612653732300,-25.65405464172363,18.32571792602539,-167.78880310058594
4384,2245416141,-40.84411621093750,-49.15492630004883,101.88882446289062,6.88714075088501,-2.65668654441833,6.37664842605591,-23.46333503723145,29.25964355468750,-175.83004760742188
4385,2245432808,-37.88616561889648,-50.56486511230469,97.59806060791016,6.75244855880737,-2.71432185173035,6.30347681045532,-19.50896072387695,39.76684570312500,-182.99345397949219
4386,2245449475,-34.65222549438477,-51.74380874633789,92.79421997070312,7.46818494796753,-1.86375701427460,6.96262741088867,-30.63548469543457,49.80879974365234,-188.61802673339844
4387,2245466142,-31.48671913146973,-52.63299560546875,87.53594970703125,8.60060596466064,0.12660789489746,7.38670778274536,-59.51245498657227,60.70133972167969,-192.19912719726562
4388,2245482809,-28.68608093261719,-53.18575668334961,81.92346191406250,8.96525859832764,1.30333638191223,8.05153846740723,-100.77911376953125,72.95236968994141,-193.34014892578125
4389,2245499476,-26.35877418518066,-53.36044692993164,76.09131622314453,8.36703681945801,1.98610067367554,8.16535472869873,-141.01957702636719,87.20053863525391,-191.38827514648438
4390,2245516143,-24.34310340881348,-53.13391494750977,70.20121765136719,7.62618398666382,1.49282443523407,8.17543125152588,-162.43615722656250,102.58318328857422,-186.25772094726562
4391,2245532810,-22.54695320129395,-52.50846099853516,64.42998504638672,7.46226930618286,0.87228995561600,7.46020889282227,-168.34114074707031,117.39385223388672,-178.01757812500000
4392,2245549477,-20.88878440856934,-51.51039886474609,58.93708801269531,6.94058370590210,-0.01994065940380,6.91889858245850,-160.49414062500000,130.37690734863281,-167.29658508300781
4393,2245566144,-19.30199623107910,-50.17545700073242,53.84107208251953,6.59681844711304,-0.97706538438797,6.55147075653076,-142.11259460449219,141.20137023925781,-154.78717041015625
4394,2245582811,-17.88495254516602,-48.55405044555664,49.20510482788086,6.44866085052490,-0.70543617010117,6.67931413650513,-126.29538726806641,149.59950256347656,-141.68138122558594
